500;497.45;816.35;0.00;0.00;0.00;99;2019-06-14T16:11:22;
500;497.45;815.28;0.00;0.00;0.00;99;2019-06-14T16:11:23;
500;499.56;816.11;0.00;0.00;0.00;99;2019-06-14T16:11:24;
500;499.56;816.54;0.00;0.00;0.00;99;2019-06-14T16:11:25;
500;503.77;815.74;0.00;0.00;0.00;99;2019-06-14T16:11:26;
500;499.56;816.14;0.00;0.00;0.00;99;2019-06-14T16:11:27;
500;497.45;815.93;0.00;0.00;0.00;99;2019-06-14T16:11:28;
500;497.45;814.95;0.00;0.00;0.00;99;2019-06-14T16:11:29;
500;499.56;816.05;0.00;0.00;0.00;99;2019-06-14T16:11:30;
500;503.77;816.05;0.00;0.00;0.00;99;2019-06-14T16:11:31;
500;497.45;815.66;0.00;0.00;0.00;99;2019-06-14T16:11:32;
500;497.45;815.46;0.00;0.00;0.00;99;2019-06-14T16:11:33;
500;499.56;815.55;0.00;0.00;0.00;99;2019-06-14T16:11:34;
500;499.56;816.44;0.00;0.00;0.00;99;2019-06-14T16:11:35;
500;503.77;816.44;0.00;0.00;0.00;99;2019-06-14T16:11:36;
500;503.77;816.29;0.00;0.00;0.00;99;2019-06-14T16:11:37;
500;503.77;815.50;0.00;0.00;0.00;99;2019-06-14T16:11:38;
500;497.45;816.08;0.00;0.00;0.00;99;2019-06-14T16:11:39;
500;495.34;815.14;0.00;0.00;0.00;99;2019-06-14T16:11:40;
500;495.34;814.86;0.00;0.00;0.00;99;2019-06-14T16:11:41;
500;497.45;815.21;0.00;0.00;0.00;99;2019-06-14T16:11:42;
500;497.45;815.15;0.00;0.00;0.00;99;2019-06-14T16:11:43;
500;495.34;815.61;0.00;0.00;0.00;99;2019-06-14T16:11:44;
500;501.67;815.93;0.00;0.00;0.00;99;2019-06-14T16:11:45;
500;495.34;815.54;0.00;0.00;0.00;99;2019-06-14T16:11:46;
500;497.45;816.28;0.00;0.00;0.00;99;2019-06-14T16:11:47;
500;497.45;816.49;0.00;0.00;0.00;99;2019-06-14T16:11:48;
500;495.34;814.99;0.00;0.00;0.00;99;2019-06-14T16:11:49;
500;499.56;815.51;0.00;0.00;0.00;99;2019-06-14T16:11:50;
500;495.34;814.77;0.00;0.00;0.00;99;2019-06-14T16:11:51;
500;503.77;815.90;0.00;0.00;0.00;99;2019-06-14T16:11:52;
500;497.45;815.76;0.00;0.00;0.00;99;2019-06-14T16:11:53;
500;499.56;816.62;0.00;0.00;0.00;99;2019-06-14T16:11:54;
500;497.45;816.55;0.00;0.00;0.00;99;2019-06-14T16:11:55;
500;501.67;816.94;0.00;0.00;0.00;99;2019-06-14T16:11:56;
500;499.56;817.06;0.00;0.00;0.00;99;2019-06-14T16:11:57;
500;503.77;816.52;0.00;0.00;0.00;99;2019-06-14T16:11:58;
500;495.34;816.20;0.00;0.00;0.00;99;2019-06-14T16:11:59;
500;503.77;817.09;0.00;0.00;0.00;99;2019-06-14T16:12:00;
500;501.67;816.32;0.00;0.00;0.00;99;2019-06-14T16:12:01;
500;510.10;819.22;0.00;0.00;0.00;99;2019-06-14T16:12:02;
500;499.56;818.03;0.00;0.00;0.00;99;2019-06-14T16:12:03;
500;499.56;817.48;0.00;0.00;0.00;99;2019-06-14T16:12:04;
500;497.45;817.70;0.00;0.00;0.00;99;2019-06-14T16:12:05;
500;499.56;817.71;0.00;0.00;0.00;99;2019-06-14T16:12:06;
500;499.56;817.70;0.00;0.00;0.00;99;2019-06-14T16:12:07;
500;503.77;817.00;0.00;0.00;0.00;99;2019-06-14T16:12:08;
500;501.67;816.37;0.00;0.00;0.00;99;2019-06-14T16:12:09;
500;501.67;817.42;0.00;0.00;0.00;99;2019-06-14T16:12:10;
500;499.56;817.92;0.00;0.00;0.00;99;2019-06-14T16:12:11;
500;499.56;816.34;0.00;0.00;0.00;99;2019-06-14T16:12:12;
500;499.56;817.39;0.00;0.00;0.00;99;2019-06-14T16:12:13;
500;501.67;816.96;0.00;0.00;0.00;99;2019-06-14T16:12:14;
500;505.88;817.29;0.00;0.00;0.00;99;2019-06-14T16:12:15;
500;501.67;816.87;0.00;0.00;0.00;99;2019-06-14T16:12:16;
500;501.67;815.96;0.00;0.00;0.00;99;2019-06-14T16:12:17;
500;503.77;817.01;0.00;0.00;0.00;99;2019-06-14T16:12:18;
500;497.45;816.31;0.00;0.00;0.00;99;2019-06-14T16:12:19;
500;505.88;816.39;0.00;0.00;0.00;99;2019-06-14T16:12:20;
500;505.88;817.29;0.00;0.00;0.00;99;2019-06-14T16:12:21;
500;497.45;816.07;0.00;0.00;0.00;99;2019-06-14T16:12:22;
500;495.34;816.85;0.00;0.00;0.00;99;2019-06-14T16:12:23;
500;499.56;817.01;0.00;0.00;0.00;99;2019-06-14T16:12:24;
500;495.34;816.50;0.00;0.00;0.00;99;2019-06-14T16:12:25;
500;501.67;816.65;0.00;0.00;0.00;99;2019-06-14T16:12:26;
500;497.45;816.42;0.00;0.00;0.00;99;2019-06-14T16:12:27;
500;499.56;817.60;0.00;0.00;0.00;99;2019-06-14T16:12:28;
500;505.88;817.13;0.00;0.00;0.00;99;2019-06-14T16:12:29;
500;497.45;817.20;0.00;0.00;0.00;99;2019-06-14T16:12:30;
500;503.77;816.84;0.00;0.00;0.00;99;2019-06-14T16:12:31;
500;503.77;816.85;0.00;0.00;0.00;99;2019-06-14T16:12:32;
500;499.56;817.08;0.00;0.00;0.00;99;2019-06-14T16:12:33;
500;501.67;817.44;0.00;0.00;0.00;99;2019-06-14T16:12:34;
500;505.88;817.35;0.00;0.00;0.00;99;2019-06-14T16:12:35;
500;499.56;817.31;0.00;0.00;0.00;99;2019-06-14T16:12:36;
500;497.45;816.19;0.00;0.00;0.00;99;2019-06-14T16:12:37;
500;505.88;817.09;0.00;0.00;0.00;99;2019-06-14T16:12:38;
500;501.67;817.71;0.00;0.00;0.00;99;2019-06-14T16:12:39;
500;499.56;817.52;0.00;0.00;0.00;99;2019-06-14T16:12:40;
500;497.45;817.31;0.00;0.00;0.00;99;2019-06-14T16:12:41;
500;499.56;817.32;0.00;0.00;0.00;99;2019-06-14T16:12:42;
500;505.88;817.98;0.00;0.00;0.00;99;2019-06-14T16:12:43;
500;499.56;817.58;0.00;0.00;0.00;99;2019-06-14T16:12:44;
500;499.56;817.90;0.00;0.00;0.00;99;2019-06-14T16:12:45;
500;497.45;817.54;0.00;0.00;0.00;99;2019-06-14T16:12:46;
500;501.67;818.10;0.00;0.00;0.00;99;2019-06-14T16:12:47;
500;499.56;817.15;0.00;0.00;0.00;99;2019-06-14T16:12:48;
500;497.45;816.83;0.00;0.00;0.00;99;2019-06-14T16:12:49;
500;497.45;817.93;0.00;0.00;0.00;99;2019-06-14T16:12:50;
500;497.45;817.07;0.00;0.00;0.00;99;2019-06-14T16:12:51;
500;507.99;817.43;0.00;0.00;0.00;99;2019-06-14T16:12:52;
500;497.45;817.26;0.00;0.00;0.00;99;2019-06-14T16:12:53;
500;505.88;824.73;0.00;0.00;0.00;99;2019-06-14T16:12:54;
500;503.77;818.31;0.00;0.00;0.00;99;2019-06-14T16:12:55;
500;503.77;817.12;0.00;0.00;0.00;99;2019-06-14T16:12:56;
500;501.67;817.47;0.00;0.00;0.00;99;2019-06-14T16:12:57;
500;505.88;817.48;0.00;0.00;0.00;99;2019-06-14T16:12:58;
500;499.56;818.22;0.00;0.00;0.00;99;2019-06-14T16:12:59;
500;497.45;817.78;0.00;0.00;0.00;99;2019-06-14T16:13:00;
500;499.56;817.04;0.00;0.00;0.00;99;2019-06-14T16:13:01;
500;499.56;817.90;0.00;0.00;0.00;99;2019-06-14T16:13:02;
500;503.77;817.54;0.00;0.00;0.00;99;2019-06-14T16:13:03;
500;501.67;817.97;0.00;0.00;0.00;99;2019-06-14T16:13:04;
500;499.56;816.99;0.00;0.00;0.00;99;2019-06-14T16:13:05;
500;497.45;817.66;0.00;0.00;0.00;99;2019-06-14T16:13:06;
500;497.45;817.42;0.00;0.00;0.00;99;2019-06-14T16:13:07;
500;501.67;817.74;0.00;0.00;0.00;99;2019-06-14T16:13:08;
500;495.34;817.85;0.00;0.00;0.00;99;2019-06-14T16:13:09;
500;499.56;818.45;0.00;0.00;0.00;99;2019-06-14T16:13:10;
500;499.56;817.58;0.00;0.00;0.00;99;2019-06-14T16:13:11;
500;457.99;818.21;0.00;0.00;0.00;99;2019-06-14T16:13:12;
500;497.45;818.10;0.00;0.00;0.00;99;2019-06-14T16:13:13;
500;503.77;818.29;0.00;0.00;0.00;99;2019-06-14T16:13:14;
500;503.77;818.44;0.00;0.00;0.00;99;2019-06-14T16:13:15;
500;497.45;817.89;0.00;0.00;0.00;99;2019-06-14T16:13:16;
500;499.56;818.78;0.00;0.00;0.00;99;2019-06-14T16:13:17;
500;503.77;818.11;0.00;0.00;0.00;99;2019-06-14T16:13:18;
500;497.45;818.98;0.00;0.00;0.00;99;2019-06-14T16:13:19;
500;505.88;818.85;0.00;0.00;0.00;99;2019-06-14T16:13:20;
500;503.77;818.34;0.00;0.00;0.00;99;2019-06-14T16:13:21;
500;497.45;818.89;0.00;0.00;0.00;99;2019-06-14T16:13:22;
500;497.45;818.84;0.00;0.00;0.00;99;2019-06-14T16:13:23;
500;503.77;818.45;0.00;0.00;0.00;99;2019-06-14T16:13:24;
500;497.45;818.01;0.00;0.00;0.00;99;2019-06-14T16:13:25;
500;503.77;818.21;0.00;0.00;0.00;99;2019-06-14T16:13:26;
500;497.45;818.46;0.00;0.00;0.00;99;2019-06-14T16:13:27;
500;501.67;818.85;0.00;0.00;0.00;99;2019-06-14T16:13:28;
500;499.56;817.41;0.00;0.00;0.00;99;2019-06-14T16:13:29;
500;505.88;817.83;0.00;0.00;0.00;99;2019-06-14T16:13:30;
500;503.77;818.45;0.00;0.00;0.00;99;2019-06-14T16:13:31;
500;497.45;817.39;0.00;0.00;0.00;99;2019-06-14T16:13:32;
500;501.67;818.49;0.00;0.00;0.00;99;2019-06-14T16:13:33;
500;499.56;818.17;0.00;0.00;0.00;99;2019-06-14T16:13:34;
500;499.56;816.95;0.00;0.00;0.00;99;2019-06-14T16:13:35;
500;503.77;818.24;0.00;0.00;0.00;99;2019-06-14T16:13:36;
500;497.45;817.70;0.00;0.00;0.00;99;2019-06-14T16:13:37;
500;497.45;817.96;0.00;0.00;0.00;99;2019-06-14T16:13:38;
500;501.67;817.65;0.00;0.00;0.00;99;2019-06-14T16:13:39;
500;505.88;818.16;0.00;0.00;0.00;99;2019-06-14T16:13:40;
500;503.77;818.08;0.00;0.00;0.00;99;2019-06-14T16:13:41;
500;497.45;817.92;0.00;0.00;0.00;99;2019-06-14T16:13:42;
500;503.77;817.80;0.00;0.00;0.00;99;2019-06-14T16:13:43;
500;454.74;818.74;0.00;0.00;0.00;99;2019-06-14T16:13:44;
500;497.45;818.90;0.00;0.00;0.00;99;2019-06-14T16:13:45;
500;497.45;818.89;0.00;0.00;0.00;99;2019-06-14T16:13:46;
500;501.67;819.01;0.00;0.00;0.00;99;2019-06-14T16:13:47;
500;499.56;818.58;0.00;0.00;0.00;99;2019-06-14T16:13:48;
500;495.34;817.98;0.00;0.00;0.00;99;2019-06-14T16:13:49;
500;501.67;817.75;0.00;0.00;0.00;99;2019-06-14T16:13:50;
500;503.77;818.30;0.00;0.00;0.00;99;2019-06-14T16:13:51;
500;497.45;818.06;0.00;0.00;0.00;99;2019-06-14T16:13:52;
500;497.45;818.52;0.00;0.00;0.00;99;2019-06-14T16:13:53;
500;499.56;817.30;0.00;0.00;0.00;99;2019-06-14T16:13:54;
500;505.88;818.36;0.00;0.00;0.00;99;2019-06-14T16:13:55;
500;510.10;817.22;0.00;0.00;0.00;99;2019-06-14T16:13:56;
500;497.45;818.43;0.00;0.00;0.00;99;2019-06-14T16:13:57;
