500;600.51;815.81;0.00;0.00;0.00;99;2019-06-14T15:42:17;
500;497.45;815.02;0.00;0.00;0.00;99;2019-06-14T15:42:18;
500;497.45;814.75;0.00;0.00;0.00;99;2019-06-14T15:42:19;
500;503.77;815.85;0.00;0.00;0.00;99;2019-06-14T15:42:20;
500;497.45;815.02;0.00;0.00;0.00;99;2019-06-14T15:42:21;
500;499.56;815.61;0.00;0.00;0.00;99;2019-06-14T15:42:22;
500;501.67;814.74;0.00;0.00;0.00;99;2019-06-14T15:42:23;
500;499.56;816.34;0.00;0.00;0.00;99;2019-06-14T15:42:24;
500;503.77;815.31;0.00;0.00;0.00;99;2019-06-14T15:42:25;
500;497.45;815.99;0.00;0.00;0.00;99;2019-06-14T15:42:26;
500;495.34;814.66;0.00;0.00;0.00;99;2019-06-14T15:42:27;
500;499.56;815.08;0.00;0.00;0.00;99;2019-06-14T15:42:28;
500;499.56;815.23;0.00;0.00;0.00;99;2019-06-14T15:42:29;
500;497.45;815.47;0.00;0.00;0.00;99;2019-06-14T15:42:30;
500;499.56;816.09;0.00;0.00;0.00;99;2019-06-14T15:42:31;
500;499.56;815.47;0.00;0.00;0.00;99;2019-06-14T15:42:32;
500;507.99;815.85;0.00;0.00;0.00;99;2019-06-14T15:42:33;
500;497.45;815.57;0.00;0.00;0.00;99;2019-06-14T15:42:34;
500;505.88;815.34;0.00;0.00;0.00;99;2019-06-14T15:42:35;
500;501.67;815.57;0.00;0.00;0.00;99;2019-06-14T15:42:36;
500;497.45;814.48;0.00;0.00;0.00;99;2019-06-14T15:42:37;
500;503.77;814.52;0.00;0.00;0.00;99;2019-06-14T15:42:38;
500;501.67;814.99;0.00;0.00;0.00;99;2019-06-14T15:42:39;
500;495.34;814.92;0.00;0.00;0.00;99;2019-06-14T15:42:40;
500;499.56;815.73;0.00;0.00;0.00;99;2019-06-14T15:42:41;
500;499.56;815.54;0.00;0.00;0.00;99;2019-06-14T15:42:42;
500;497.45;815.58;0.00;0.00;0.00;99;2019-06-14T15:42:43;
500;505.88;815.03;0.00;0.00;0.00;99;2019-06-14T15:42:44;
500;499.56;815.30;0.00;0.00;0.00;99;2019-06-14T15:42:45;
500;503.77;815.34;0.00;0.00;0.00;99;2019-06-14T15:42:46;
500;497.45;814.51;0.00;0.00;0.00;99;2019-06-14T15:42:47;
500;495.34;814.87;0.00;0.00;0.00;99;2019-06-14T15:42:48;
500;503.77;815.18;0.00;0.00;0.00;99;2019-06-14T15:42:49;
500;503.77;814.24;0.00;0.00;0.00;99;2019-06-14T15:42:50;
500;497.45;814.61;0.00;0.00;0.00;99;2019-06-14T15:42:51;
500;503.77;815.12;0.00;0.00;0.00;99;2019-06-14T15:42:52;
500;499.56;815.09;0.00;0.00;0.00;99;2019-06-14T15:42:53;
500;497.45;815.17;0.00;0.00;0.00;99;2019-06-14T15:42:54;
500;499.56;815.60;0.00;0.00;0.00;99;2019-06-14T15:42:55;
500;497.45;816.16;0.00;0.00;0.00;99;2019-06-14T15:42:56;
500;497.45;816.24;0.00;0.00;0.00;99;2019-06-14T15:42:57;
500;507.99;816.43;0.00;0.00;0.00;99;2019-06-14T15:42:58;
500;501.67;815.02;0.00;0.00;0.00;99;2019-06-14T15:42:59;
500;497.45;815.92;0.00;0.00;0.00;99;2019-06-14T15:43:00;
500;495.34;815.96;0.00;0.00;0.00;99;2019-06-14T15:43:01;
500;505.88;816.00;0.00;0.00;0.00;99;2019-06-14T15:43:02;
500;501.67;815.37;0.00;0.00;0.00;99;2019-06-14T15:43:03;
500;505.88;815.79;0.00;0.00;0.00;99;2019-06-14T15:43:04;
500;501.67;815.32;0.00;0.00;0.00;99;2019-06-14T15:43:05;
500;497.45;815.91;0.00;0.00;0.00;99;2019-06-14T15:43:06;
500;497.45;816.37;0.00;0.00;0.00;99;2019-06-14T15:43:07;
500;505.88;816.37;0.00;0.00;0.00;99;2019-06-14T15:43:08;
500;497.45;815.90;0.00;0.00;0.00;99;2019-06-14T15:43:09;
500;495.34;814.77;0.00;0.00;0.00;99;2019-06-14T15:43:10;
500;501.67;814.57;0.00;0.00;0.00;99;2019-06-14T15:43:11;
500;499.56;815.51;0.00;0.00;0.00;99;2019-06-14T15:43:12;
500;497.45;815.59;0.00;0.00;0.00;99;2019-06-14T15:43:13;
500;497.45;815.92;0.00;0.00;0.00;99;2019-06-14T15:43:14;
500;501.67;816.39;0.00;0.00;0.00;99;2019-06-14T15:43:15;
500;501.67;816.24;0.00;0.00;0.00;99;2019-06-14T15:43:16;
500;495.34;815.25;0.00;0.00;0.00;99;2019-06-14T15:43:17;
500;497.45;816.31;0.00;0.00;0.00;99;2019-06-14T15:43:18;
500;503.77;815.29;0.00;0.00;0.00;99;2019-06-14T15:43:19;
500;503.77;816.07;0.00;0.00;0.00;99;2019-06-14T15:43:20;
500;503.77;816.52;0.00;0.00;0.00;99;2019-06-14T15:43:21;
500;505.88;816.88;0.00;0.00;0.00;99;2019-06-14T15:43:22;
500;501.67;816.96;0.00;0.00;0.00;99;2019-06-14T15:43:23;
500;499.56;816.57;0.00;0.00;0.00;99;2019-06-14T15:43:24;
500;499.56;816.40;0.00;0.00;0.00;99;2019-06-14T15:43:25;
500;501.67;816.44;0.00;0.00;0.00;99;2019-06-14T15:43:26;
500;497.45;816.40;0.00;0.00;0.00;99;2019-06-14T15:43:27;
500;499.56;816.40;0.00;0.00;0.00;99;2019-06-14T15:43:28;
500;497.45;816.78;0.00;0.00;0.00;99;2019-06-14T15:43:29;
500;501.67;816.35;0.00;0.00;0.00;99;2019-06-14T15:43:30;
500;497.45;816.86;0.00;0.00;0.00;99;2019-06-14T15:43:31;
500;497.45;816.94;0.00;0.00;0.00;99;2019-06-14T15:43:32;
500;499.56;817.37;0.00;0.00;0.00;99;2019-06-14T15:43:33;
500;505.88;816.63;0.00;0.00;0.00;99;2019-06-14T15:43:34;
500;497.45;816.28;0.00;0.00;0.00;99;2019-06-14T15:43:35;
500;501.67;817.21;0.00;0.00;0.00;99;2019-06-14T15:43:36;
500;499.56;816.55;0.00;0.00;0.00;99;2019-06-14T15:43:37;
500;497.45;816.23;0.00;0.00;0.00;99;2019-06-14T15:43:38;
500;497.45;816.89;0.00;0.00;0.00;99;2019-06-14T15:43:39;
500;499.56;817.09;0.00;0.00;0.00;99;2019-06-14T15:43:40;
500;505.88;817.13;0.00;0.00;0.00;99;2019-06-14T15:43:41;
500;501.67;816.85;0.00;0.00;0.00;99;2019-06-14T15:43:42;
500;499.56;816.97;0.00;0.00;0.00;99;2019-06-14T15:43:43;
500;497.45;817.28;0.00;0.00;0.00;99;2019-06-14T15:43:44;
500;497.45;817.32;0.00;0.00;0.00;99;2019-06-14T15:43:45;
500;499.56;816.69;0.00;0.00;0.00;99;2019-06-14T15:43:46;
500;501.67;817.03;0.00;0.00;0.00;99;2019-06-14T15:43:47;
500;497.45;817.16;0.00;0.00;0.00;99;2019-06-14T15:43:48;
500;499.56;815.84;0.00;0.00;0.00;99;2019-06-14T15:43:49;
500;503.77;815.83;0.00;0.00;0.00;99;2019-06-14T15:43:50;
500;497.45;815.88;0.00;0.00;0.00;99;2019-06-14T15:43:51;
500;501.67;815.35;0.00;0.00;0.00;99;2019-06-14T15:43:52;
500;503.77;815.66;0.00;0.00;0.00;99;2019-06-14T15:43:53;
500;499.56;815.30;0.00;0.00;0.00;99;2019-06-14T15:43:54;
500;501.67;815.53;0.00;0.00;0.00;99;2019-06-14T15:43:55;
500;505.88;815.45;0.00;0.00;0.00;99;2019-06-14T15:43:56;
500;501.67;816.03;0.00;0.00;0.00;99;2019-06-14T15:43:57;
500;497.45;815.05;0.00;0.00;0.00;99;2019-06-14T15:43:58;
500;497.45;815.60;0.00;0.00;0.00;99;2019-06-14T15:43:59;
500;497.45;815.17;0.00;0.00;0.00;99;2019-06-14T15:44:00;
500;501.67;815.56;0.00;0.00;0.00;99;2019-06-14T15:44:01;
500;497.45;815.55;0.00;0.00;0.00;99;2019-06-14T15:44:02;
500;497.45;815.32;0.00;0.00;0.00;99;2019-06-14T15:44:03;
500;497.45;814.41;0.00;0.00;0.00;99;2019-06-14T15:44:04;
500;501.67;815.36;0.00;0.00;0.00;99;2019-06-14T15:44:05;
500;503.77;814.89;0.00;0.00;0.00;99;2019-06-14T15:44:06;
500;495.34;814.26;0.00;0.00;0.00;99;2019-06-14T15:44:07;
500;505.88;815.32;0.00;0.00;0.00;99;2019-06-14T15:44:08;
500;503.77;815.13;0.00;0.00;0.00;99;2019-06-14T15:44:09;
500;503.77;815.24;0.00;0.00;0.00;99;2019-06-14T15:44:10;
500;495.34;815.96;0.00;0.00;0.00;99;2019-06-14T15:44:11;
500;499.56;815.72;0.00;0.00;0.00;99;2019-06-14T15:44:12;
500;495.34;814.85;0.00;0.00;0.00;99;2019-06-14T15:44:13;
500;497.45;816.10;0.00;0.00;0.00;99;2019-06-14T15:44:14;
500;497.45;815.27;0.00;0.00;0.00;99;2019-06-14T15:44:15;
500;505.88;815.20;0.00;0.00;0.00;99;2019-06-14T15:44:16;
500;503.77;816.02;0.00;0.00;0.00;99;2019-06-14T15:44:17;
500;495.34;815.99;0.00;0.00;0.00;99;2019-06-14T15:44:18;
500;501.67;815.72;0.00;0.00;0.00;99;2019-06-14T15:44:19;
500;499.56;816.27;0.00;0.00;0.00;99;2019-06-14T15:44:20;
500;501.67;816.66;0.00;0.00;0.00;99;2019-06-14T15:44:21;
500;505.88;816.43;0.00;0.00;0.00;99;2019-06-14T15:44:22;
500;497.45;816.50;0.00;0.00;0.00;99;2019-06-14T15:44:23;
500;497.45;815.48;0.00;0.00;0.00;99;2019-06-14T15:44:25;
500;501.67;815.40;0.00;0.00;0.00;99;2019-06-14T15:44:26;
500;495.34;814.39;0.00;0.00;0.00;99;2019-06-14T15:44:27;
500;495.34;814.24;0.00;0.00;0.00;99;2019-06-14T15:44:28;
500;499.56;814.39;0.00;0.00;0.00;99;2019-06-14T15:44:29;
500;505.88;816.01;0.00;0.00;0.00;99;2019-06-14T15:44:30;
500;495.34;815.19;0.00;0.00;0.00;99;2019-06-14T15:44:31;
500;499.56;815.06;0.00;0.00;0.00;99;2019-06-14T15:44:32;
500;503.77;814.60;0.00;0.00;0.00;99;2019-06-14T15:44:33;
500;495.34;815.50;0.00;0.00;0.00;99;2019-06-14T15:44:34;
500;499.56;815.30;0.00;0.00;0.00;99;2019-06-14T15:44:35;
500;501.67;815.43;0.00;0.00;0.00;99;2019-06-14T15:44:36;
500;503.77;816.60;0.00;0.00;0.00;99;2019-06-14T15:44:37;
500;497.45;816.27;0.00;0.00;0.00;99;2019-06-14T15:44:38;
500;505.88;816.00;0.00;0.00;0.00;99;2019-06-14T15:44:39;
500;505.88;816.34;0.00;0.00;0.00;99;2019-06-14T15:44:40;
500;501.67;815.91;0.00;0.00;0.00;99;2019-06-14T15:44:41;
500;495.34;815.99;0.00;0.00;0.00;99;2019-06-14T15:44:42;
500;501.67;815.99;0.00;0.00;0.00;99;2019-06-14T15:44:43;
500;501.67;815.92;0.00;0.00;0.00;99;2019-06-14T15:44:44;
500;497.45;815.87;0.00;0.00;0.00;99;2019-06-14T15:44:45;
500;503.77;816.26;0.00;0.00;0.00;99;2019-06-14T15:44:46;
500;499.56;816.77;0.00;0.00;0.00;99;2019-06-14T15:44:47;
500;499.56;816.45;0.00;0.00;0.00;99;2019-06-14T15:44:48;
500;501.67;816.03;0.00;0.00;0.00;99;2019-06-14T15:44:49;
500;501.67;816.57;0.00;0.00;0.00;99;2019-06-14T15:44:50;
500;497.45;816.61;0.00;0.00;0.00;99;2019-06-14T15:44:51;
500;499.56;816.88;0.00;0.00;0.00;99;2019-06-14T15:44:52;
500;497.45;816.41;0.00;0.00;0.00;99;2019-06-14T15:44:53;
500;501.67;817.04;0.00;0.00;0.00;99;2019-06-14T15:44:54;
500;499.56;816.80;0.00;0.00;0.00;99;2019-06-14T15:44:55;
500;499.56;816.88;0.00;0.00;0.00;99;2019-06-14T15:44:56;
500;507.99;817.39;0.00;0.00;0.00;99;2019-06-14T15:44:57;
500;505.88;816.98;0.00;0.00;0.00;99;2019-06-14T15:44:58;
500;503.77;815.61;0.00;0.00;0.00;99;2019-06-14T15:44:59;
500;497.45;815.56;0.00;0.00;0.00;99;2019-06-14T15:45:00;
500;505.88;815.27;0.00;0.00;0.00;99;2019-06-14T15:45:01;
500;497.45;816.14;0.00;0.00;0.00;99;2019-06-14T15:45:02;
500;505.88;816.01;0.00;0.00;0.00;99;2019-06-14T15:45:03;
500;499.56;816.05;0.00;0.00;0.00;99;2019-06-14T15:45:04;
500;501.67;815.92;0.00;0.00;0.00;99;2019-06-14T15:45:05;
500;497.45;815.53;0.00;0.00;0.00;99;2019-06-14T15:45:06;
500;497.45;815.80;0.00;0.00;0.00;99;2019-06-14T15:45:07;
500;501.67;814.58;0.00;0.00;0.00;99;2019-06-14T15:45:08;
500;501.67;813.48;0.00;0.00;0.00;99;2019-06-14T15:45:09;
500;501.67;815.15;0.00;0.00;0.00;99;2019-06-14T15:45:10;
500;497.45;814.55;0.00;0.00;0.00;99;2019-06-14T15:45:11;
500;501.67;815.86;0.00;0.00;0.00;99;2019-06-14T15:45:12;
500;497.45;815.66;0.00;0.00;0.00;99;2019-06-14T15:45:13;
500;497.45;815.85;0.00;0.00;0.00;99;2019-06-14T15:45:14;
500;501.67;814.72;0.00;0.00;0.00;99;2019-06-14T15:45:15;
500;497.45;816.19;0.00;0.00;0.00;99;2019-06-14T15:45:16;
500;503.77;815.48;0.00;0.00;0.00;99;2019-06-14T15:45:17;
500;503.77;815.52;0.00;0.00;0.00;99;2019-06-14T15:45:18;
500;503.77;815.75;0.00;0.00;0.00;99;2019-06-14T15:45:19;
500;497.45;815.60;0.00;0.00;0.00;99;2019-06-14T15:45:20;
500;499.56;816.26;0.00;0.00;0.00;99;2019-06-14T15:45:21;
500;497.45;816.03;0.00;0.00;0.00;99;2019-06-14T15:45:22;
500;497.45;816.19;0.00;0.00;0.00;99;2019-06-14T15:45:23;
500;499.56;816.18;0.00;0.00;0.00;99;2019-06-14T15:45:24;
500;497.45;816.58;0.00;0.00;0.00;99;2019-06-14T15:45:25;
500;505.88;816.53;0.00;0.00;0.00;99;2019-06-14T15:45:26;
500;503.77;816.69;0.00;0.00;0.00;99;2019-06-14T15:45:27;
500;503.77;815.90;0.00;0.00;0.00;99;2019-06-14T15:45:28;
500;497.45;816.79;0.00;0.00;0.00;99;2019-06-14T15:45:29;
500;497.45;815.96;0.00;0.00;0.00;99;2019-06-14T15:45:30;
500;497.45;816.48;0.00;0.00;0.00;99;2019-06-14T15:45:31;
500;505.88;816.40;0.00;0.00;0.00;99;2019-06-14T15:45:32;
500;499.56;816.64;0.00;0.00;0.00;99;2019-06-14T15:45:33;
500;495.34;815.93;0.00;0.00;0.00;99;2019-06-14T15:45:34;
500;499.56;816.00;0.00;0.00;0.00;99;2019-06-14T15:45:35;
500;497.45;816.24;0.00;0.00;0.00;99;2019-06-14T15:45:36;
500;505.88;815.64;0.00;0.00;0.00;99;2019-06-14T15:45:37;
500;499.56;815.95;0.00;0.00;0.00;99;2019-06-14T15:45:38;
500;501.67;816.38;0.00;0.00;0.00;99;2019-06-14T15:45:39;
500;505.88;817.20;0.00;0.00;0.00;99;2019-06-14T15:45:40;
500;497.45;816.96;0.00;0.00;0.00;99;2019-06-14T15:45:41;
500;497.45;817.04;0.00;0.00;0.00;99;2019-06-14T15:45:42;
500;503.77;816.96;0.00;0.00;0.00;99;2019-06-14T15:45:43;
500;501.67;816.80;0.00;0.00;0.00;99;2019-06-14T15:45:44;
500;507.99;819.56;0.00;0.00;0.00;99;2019-06-14T15:45:45;
500;507.99;817.42;0.00;0.00;0.00;99;2019-06-14T15:45:46;
500;499.56;816.91;0.00;0.00;0.00;99;2019-06-14T15:45:47;
500;503.77;815.85;0.00;0.00;0.00;99;2019-06-14T15:45:48;
500;497.45;816.63;0.00;0.00;0.00;99;2019-06-14T15:45:49;
500;499.56;816.28;0.00;0.00;0.00;99;2019-06-14T15:45:50;
500;497.45;816.08;0.00;0.00;0.00;99;2019-06-14T15:45:51;
500;505.88;816.51;0.00;0.00;0.00;99;2019-06-14T15:45:52;
500;503.77;816.50;0.00;0.00;0.00;99;2019-06-14T15:45:53;
500;495.34;817.20;0.00;0.00;0.00;99;2019-06-14T15:45:54;
500;495.34;816.61;0.00;0.00;0.00;99;2019-06-14T15:45:55;
500;497.45;816.96;0.00;0.00;0.00;99;2019-06-14T15:45:56;
500;499.56;816.53;0.00;0.00;0.00;99;2019-06-14T15:45:57;
500;497.45;816.05;0.00;0.00;0.00;99;2019-06-14T15:45:58;
500;501.67;816.05;0.00;0.00;0.00;99;2019-06-14T15:45:59;
500;501.67;816.72;0.00;0.00;0.00;99;2019-06-14T15:46:00;
500;495.34;816.60;0.00;0.00;0.00;99;2019-06-14T15:46:01;
500;499.56;816.76;0.00;0.00;0.00;99;2019-06-14T15:46:02;
500;497.45;816.76;0.00;0.00;0.00;99;2019-06-14T15:46:03;
500;499.56;816.21;0.00;0.00;0.00;99;2019-06-14T15:46:04;
500;495.34;815.94;0.00;0.00;0.00;99;2019-06-14T15:46:05;
500;503.77;815.85;0.00;0.00;0.00;99;2019-06-14T15:46:06;
