150;149.27;635.98;54.44;0.00;345.46;99;2019-06-07T11:58:50;
150;149.27;635.99;54.47;0.00;345.46;99;2019-06-07T11:58:51;
150;149.27;635.99;54.54;0.00;345.46;99;2019-06-07T11:58:52;
150;150.61;636.09;54.50;0.00;345.46;99;2019-06-07T11:58:53;
150;148.60;636.00;54.49;0.00;345.46;99;2019-06-07T11:58:54;
150;149.27;636.00;54.50;0.00;345.46;99;2019-06-07T11:58:55;
150;149.27;636.00;54.50;0.00;345.46;99;2019-06-07T11:58:56;
150;149.27;635.91;54.54;0.00;345.46;99;2019-06-07T11:58:57;
150;149.27;635.97;54.56;0.00;345.46;99;2019-06-07T11:58:58;
150;149.27;635.88;54.59;0.00;345.46;99;2019-06-07T11:58:59;
150;149.27;636.00;54.59;0.00;345.46;99;2019-06-07T11:59:00;
150;148.60;635.89;54.56;0.00;345.46;99;2019-06-07T11:59:01;
150;149.27;635.99;54.54;0.00;345.46;99;2019-06-07T11:59:02;
150;149.94;635.65;54.58;0.00;345.46;99;2019-06-07T11:59:03;
150;149.27;635.91;54.59;0.00;345.46;99;2019-06-07T11:59:04;
150;150.61;636.01;54.58;0.00;345.46;99;2019-06-07T11:59:05;
150;148.60;635.74;54.59;0.00;345.46;99;2019-06-07T11:59:06;
150;149.94;636.00;54.58;0.00;345.46;99;2019-06-07T11:59:07;
150;149.94;635.97;54.57;0.00;345.46;99;2019-06-07T11:59:08;
150;149.27;635.98;54.55;0.00;345.46;99;2019-06-07T11:59:09;
150;151.95;636.01;54.52;0.00;345.46;99;2019-06-07T11:59:10;
150;149.27;635.89;54.51;0.00;345.46;99;2019-06-07T11:59:11;
150;150.61;635.99;54.60;0.00;345.46;99;2019-06-07T11:59:12;
150;149.94;635.91;54.50;0.00;345.46;99;2019-06-07T11:59:13;
150;149.27;635.91;54.50;0.00;345.46;99;2019-06-07T11:59:14;
150;151.28;635.85;54.50;0.00;345.46;99;2019-06-07T11:59:15;
150;149.94;635.92;54.48;0.00;345.46;99;2019-06-07T11:59:16;
150;150.61;635.96;54.48;0.00;345.46;99;2019-06-07T11:59:17;
150;149.27;635.98;54.46;0.00;345.46;99;2019-06-07T11:59:18;
150;150.61;635.98;54.46;0.00;345.46;99;2019-06-07T11:59:19;
150;150.61;636.06;54.52;0.00;345.46;99;2019-06-07T11:59:20;
150;150.61;635.82;54.46;0.00;345.46;99;2019-06-07T11:59:21;
150;149.27;635.86;54.52;0.00;345.46;99;2019-06-07T11:59:22;
150;150.61;635.89;54.50;0.00;345.46;99;2019-06-07T11:59:23;
150;149.94;635.99;54.48;0.00;345.46;99;2019-06-07T11:59:24;
150;149.27;635.98;54.43;0.00;345.46;99;2019-06-07T11:59:25;
150;149.94;635.94;54.49;0.00;345.46;99;2019-06-07T11:59:26;
150;150.61;636.01;54.49;0.00;345.46;99;2019-06-07T11:59:27;
150;151.95;636.06;54.52;0.00;337.91;99;2019-06-07T11:59:28;
150;149.27;635.80;54.43;0.00;337.91;99;2019-06-07T11:59:29;
150;149.94;635.93;54.49;0.00;337.91;99;2019-06-07T11:59:30;
150;148.60;635.99;54.48;0.00;345.46;99;2019-06-07T11:59:31;
150;151.28;636.00;54.44;0.00;345.46;99;2019-06-07T11:59:32;
150;149.94;635.96;54.46;0.00;345.46;99;2019-06-07T11:59:33;
150;150.61;635.76;54.49;0.00;337.91;99;2019-06-07T11:59:34;
150;150.61;635.90;54.49;0.00;337.91;99;2019-06-07T11:59:35;
150;152.62;636.08;54.47;0.00;337.91;99;2019-06-07T11:59:36;
150;149.94;635.85;54.51;0.00;337.91;99;2019-06-07T11:59:37;
150;149.94;636.00;54.43;0.00;337.91;99;2019-06-07T11:59:38;
150;149.94;636.00;54.44;0.00;337.91;99;2019-06-07T11:59:39;
150;150.61;636.08;54.44;0.00;345.46;99;2019-06-07T11:59:40;
150;150.61;635.91;54.43;0.00;345.46;99;2019-06-07T11:59:41;
150;148.60;635.88;54.42;0.00;345.46;99;2019-06-07T11:59:42;
150;149.94;635.88;54.38;0.00;337.91;99;2019-06-07T11:59:43;
150;150.61;635.99;54.34;0.00;337.91;99;2019-06-07T11:59:44;
150;150.61;636.01;54.40;0.00;337.91;99;2019-06-07T11:59:45;
150;149.27;635.92;54.46;0.00;353.00;99;2019-06-07T11:59:46;
150;150.61;636.02;54.37;0.00;353.00;99;2019-06-07T11:59:47;
150;149.94;635.88;54.40;0.00;353.00;99;2019-06-07T11:59:48;
150;148.60;635.92;54.40;0.00;345.46;99;2019-06-07T11:59:49;
150;148.60;635.89;54.45;0.00;345.46;99;2019-06-07T11:59:50;
150;149.94;635.88;54.51;0.00;345.46;99;2019-06-07T11:59:51;
150;149.27;635.73;54.45;0.00;345.46;99;2019-06-07T11:59:52;
150;150.61;636.00;54.49;0.00;345.46;99;2019-06-07T11:59:53;
150;149.94;635.99;54.43;0.00;345.46;99;2019-06-07T11:59:54;
150;150.61;635.89;54.55;0.00;345.46;99;2019-06-07T11:59:55;
150;149.94;636.02;54.49;0.00;345.46;99;2019-06-07T11:59:56;
150;148.60;635.93;54.50;0.00;345.46;99;2019-06-07T11:59:57;
150;150.61;636.00;54.54;0.00;353.00;99;2019-06-07T11:59:58;
150;149.94;635.94;54.56;0.00;353.00;99;2019-06-07T11:59:59;
150;150.61;636.04;54.53;0.00;353.00;99;2019-06-07T12:00:00;
150;150.61;636.03;54.53;0.00;345.46;99;2019-06-07T12:00:01;
150;149.27;635.92;54.61;0.00;345.46;99;2019-06-07T12:00:02;
150;149.27;635.89;54.61;0.00;345.46;99;2019-06-07T12:00:03;
150;149.27;635.86;54.57;0.00;345.46;99;2019-06-07T12:00:04;
150;150.61;635.88;54.64;0.00;345.46;99;2019-06-07T12:00:05;
150;148.60;635.73;54.62;0.00;345.46;99;2019-06-07T12:00:06;
150;149.27;635.74;54.63;0.00;345.46;99;2019-06-07T12:00:07;
150;148.60;635.89;54.60;0.00;345.46;99;2019-06-07T12:00:08;
150;148.60;635.92;54.56;0.00;345.46;99;2019-06-07T12:00:09;
150;148.60;635.97;54.60;0.00;345.46;99;2019-06-07T12:00:10;
150;151.95;636.01;54.57;0.00;345.46;99;2019-06-07T12:00:11;
150;149.27;635.96;54.62;0.00;345.46;99;2019-06-07T12:00:12;
150;151.95;636.08;54.59;0.00;353.00;99;2019-06-07T12:00:13;
150;149.27;635.86;54.59;0.00;353.00;99;2019-06-07T12:00:14;
150;149.27;635.99;54.59;0.00;353.00;99;2019-06-07T12:00:15;
150;149.94;636.01;54.58;0.00;337.91;99;2019-06-07T12:00:16;
150;151.28;635.96;54.54;0.00;337.91;99;2019-06-07T12:00:17;
150;149.27;635.82;54.57;0.00;337.91;99;2019-06-07T12:00:18;
150;148.60;635.72;54.55;0.00;345.46;99;2019-06-07T12:00:19;
150;149.27;635.99;54.54;0.00;345.46;99;2019-06-07T12:00:20;
150;149.27;635.73;54.52;0.00;345.46;99;2019-06-07T12:00:21;
150;149.94;635.90;54.57;0.00;337.91;99;2019-06-07T12:00:22;
150;150.61;636.01;54.59;0.00;337.91;99;2019-06-07T12:00:23;
150;148.60;635.88;54.62;0.00;337.91;99;2019-06-07T12:00:24;
150;149.94;635.91;54.51;0.00;345.46;99;2019-06-07T12:00:25;
150;148.60;635.97;54.51;0.00;345.46;99;2019-06-07T12:00:26;
150;149.94;635.95;54.46;0.00;345.46;99;2019-06-07T12:00:27;
150;148.60;635.99;54.57;0.00;337.91;99;2019-06-07T12:00:28;
150;150.61;635.89;54.52;0.00;337.91;99;2019-06-07T12:00:29;
150;151.28;636.10;54.52;0.00;337.91;99;2019-06-07T12:00:30;
150;149.94;635.67;54.50;0.00;337.91;99;2019-06-07T12:00:31;
150;150.61;636.05;54.55;0.00;337.91;99;2019-06-07T12:00:32;
150;150.61;636.01;54.55;0.00;337.91;99;2019-06-07T12:00:33;
150;151.28;636.13;54.59;0.00;337.91;99;2019-06-07T12:00:34;
150;149.94;636.06;54.53;0.00;337.91;99;2019-06-07T12:00:35;
150;149.94;636.00;54.52;0.00;337.91;99;2019-06-07T12:00:36;
150;148.60;635.98;54.49;0.00;345.46;99;2019-06-07T12:00:37;
150;149.27;635.97;54.53;0.00;345.46;99;2019-06-07T12:00:38;
150;150.61;635.81;54.46;0.00;345.46;99;2019-06-07T12:00:39;
150;150.61;636.01;54.50;0.00;353.00;99;2019-06-07T12:00:40;
150;150.61;635.76;54.45;0.00;353.00;99;2019-06-07T12:00:41;
150;150.61;636.02;54.57;0.00;353.00;99;2019-06-07T12:00:42;
150;149.94;635.88;54.57;0.00;345.46;99;2019-06-07T12:00:43;
150;150.61;636.06;54.56;0.00;345.46;99;2019-06-07T12:00:44;
150;148.60;635.87;54.56;0.00;345.46;99;2019-06-07T12:00:45;
150;149.94;636.01;54.63;0.00;345.46;99;2019-06-07T12:00:46;
150;148.60;635.86;54.64;0.00;345.46;99;2019-06-07T12:00:47;
150;150.61;636.02;54.64;0.00;345.46;99;2019-06-07T12:00:48;
150;149.94;635.97;54.63;0.00;345.46;99;2019-06-07T12:00:49;
150;150.61;635.88;54.70;0.00;345.46;99;2019-06-07T12:00:50;
150;149.27;635.89;54.67;0.00;345.46;99;2019-06-07T12:00:51;
150;150.61;635.95;54.65;0.00;345.46;99;2019-06-07T12:00:52;
150;151.28;636.02;54.64;0.00;345.46;99;2019-06-07T12:00:53;
150;149.94;635.88;54.64;0.00;345.46;99;2019-06-07T12:00:54;
150;150.61;635.82;54.69;0.00;353.00;99;2019-06-07T12:00:55;
150;149.27;635.85;54.69;0.00;353.00;99;2019-06-07T12:00:56;
150;150.61;636.07;54.66;0.00;353.00;99;2019-06-07T12:00:57;
150;149.27;635.91;54.68;0.00;345.46;99;2019-06-07T12:00:58;
150;151.28;635.82;54.76;0.00;345.46;99;2019-06-07T12:00:59;
150;151.28;636.01;54.77;0.00;345.46;99;2019-06-07T12:01:00;
150;150.61;635.81;54.72;0.00;353.00;99;2019-06-07T12:01:01;
150;150.61;635.96;54.75;0.00;353.00;99;2019-06-07T12:01:02;
150;149.27;635.89;54.77;0.00;353.00;99;2019-06-07T12:01:03;
150;148.60;635.86;54.76;0.00;345.46;99;2019-06-07T12:01:04;
150;149.27;635.95;54.76;0.00;345.46;99;2019-06-07T12:01:05;
150;149.27;636.00;54.79;0.00;345.46;99;2019-06-07T12:01:06;
150;150.61;636.02;54.78;0.00;337.91;99;2019-06-07T12:01:07;
150;151.28;635.91;54.78;0.00;337.91;99;2019-06-07T12:01:08;
150;149.94;635.85;54.84;0.00;337.91;99;2019-06-07T12:01:09;
150;150.61;636.04;54.80;0.00;345.46;99;2019-06-07T12:01:10;
150;149.94;635.98;54.73;0.00;345.46;99;2019-06-07T12:01:11;
150;150.61;636.01;54.77;0.00;345.46;99;2019-06-07T12:01:12;
150;150.61;636.08;54.74;0.00;345.46;99;2019-06-07T12:01:13;
150;149.27;635.95;54.72;0.00;345.46;99;2019-06-07T12:01:14;
150;149.94;635.80;54.72;0.00;345.46;99;2019-06-07T12:01:15;
150;149.94;635.87;54.74;0.00;337.91;99;2019-06-07T12:01:16;
150;148.60;635.86;54.69;0.00;337.91;99;2019-06-07T12:01:17;
150;150.61;636.01;54.65;0.00;337.91;99;2019-06-07T12:01:18;
150;149.27;635.83;54.66;0.00;345.46;99;2019-06-07T12:01:19;
150;149.94;636.01;54.63;0.00;345.46;99;2019-06-07T12:01:20;
150;151.28;636.04;54.62;0.00;345.46;99;2019-06-07T12:01:21;
150;149.27;635.89;54.65;0.00;353.00;99;2019-06-07T12:01:22;
150;149.27;635.95;54.66;0.00;353.00;99;2019-06-07T12:01:23;
150;148.60;635.92;54.64;0.00;353.00;99;2019-06-07T12:01:24;
150;149.27;635.95;54.69;0.00;345.46;99;2019-06-07T12:01:25;
150;149.27;635.78;54.71;0.00;345.46;99;2019-06-07T12:01:26;
150;149.27;635.98;54.76;0.00;345.46;99;2019-06-07T12:01:27;
150;150.61;636.07;54.77;0.00;337.91;99;2019-06-07T12:01:29;
150;149.27;635.80;54.77;0.00;337.91;99;2019-06-07T12:01:30;
150;151.28;636.01;54.78;0.00;337.91;99;2019-06-07T12:01:31;
150;149.27;635.93;54.84;0.00;345.46;99;2019-06-07T12:01:32;
150;150.61;635.82;54.83;0.00;345.46;99;2019-06-07T12:01:33;
150;149.27;635.69;54.79;0.00;345.46;99;2019-06-07T12:01:34;
150;150.61;636.01;54.79;0.00;345.46;99;2019-06-07T12:01:35;
150;149.27;635.89;54.78;0.00;345.46;99;2019-06-07T12:01:36;
150;149.27;635.86;54.79;0.00;345.46;99;2019-06-07T12:01:37;
150;149.27;635.97;54.71;0.00;353.00;99;2019-06-07T12:01:38;
150;150.61;636.07;54.69;0.00;353.00;99;2019-06-07T12:01:39;
150;149.27;635.66;54.73;0.00;353.00;99;2019-06-07T12:01:40;
150;149.27;635.89;54.74;0.00;345.46;99;2019-06-07T12:01:41;
150;150.61;635.96;54.72;0.00;345.46;99;2019-06-07T12:01:42;
150;150.61;635.94;54.73;0.00;345.46;99;2019-06-07T12:01:43;
150;149.94;636.08;54.75;0.00;345.46;99;2019-06-07T12:01:44;
150;149.27;635.88;54.78;0.00;345.46;99;2019-06-07T12:01:45;
150;151.28;635.82;54.73;0.00;345.46;99;2019-06-07T12:01:46;
150;148.60;635.92;54.73;0.00;345.46;99;2019-06-07T12:01:47;
150;149.94;635.95;54.77;0.00;345.46;99;2019-06-07T12:01:48;
150;150.61;635.85;54.73;0.00;345.46;99;2019-06-07T12:01:49;
150;149.27;635.88;54.73;0.00;345.46;99;2019-06-07T12:01:50;
150;150.61;635.81;54.78;0.00;345.46;99;2019-06-07T12:01:51;
150;149.27;635.88;54.73;0.00;345.46;99;2019-06-07T12:01:52;
150;149.94;635.74;54.74;0.00;345.46;99;2019-06-07T12:01:53;
150;149.27;635.99;54.72;0.00;345.46;99;2019-06-07T12:01:54;
150;150.61;635.92;54.71;0.00;345.46;99;2019-06-07T12:01:55;
150;148.60;635.99;54.77;0.00;353.00;99;2019-06-07T12:01:56;
150;150.61;635.89;54.70;0.00;353.00;99;2019-06-07T12:01:57;
150;150.61;635.86;54.67;0.00;353.00;99;2019-06-07T12:01:58;
150;149.27;635.73;54.73;0.00;345.46;99;2019-06-07T12:01:59;
150;149.27;635.79;54.69;0.00;345.46;99;2019-06-07T12:02:00;
150;150.61;636.00;54.68;0.00;345.46;99;2019-06-07T12:02:01;
150;149.94;636.00;54.73;0.00;345.46;99;2019-06-07T12:02:02;
150;149.94;635.89;54.72;0.00;345.46;99;2019-06-07T12:02:03;
150;148.60;635.89;54.71;0.00;345.46;99;2019-06-07T12:02:04;
150;148.60;635.98;54.71;0.00;345.46;99;2019-06-07T12:02:05;
150;151.28;636.00;54.75;0.00;345.46;99;2019-06-07T12:02:06;
150;150.61;635.93;54.70;0.00;345.46;99;2019-06-07T12:02:07;
150;149.27;635.88;54.70;0.00;345.46;99;2019-06-07T12:02:08;
150;149.27;635.98;54.71;0.00;345.46;99;2019-06-07T12:02:09;
150;150.61;636.08;54.67;0.00;345.46;99;2019-06-07T12:02:10;
150;150.61;635.87;54.72;0.00;345.46;99;2019-06-07T12:02:11;
150;150.61;635.87;54.69;0.00;345.46;99;2019-06-07T12:02:12;
150;150.61;635.94;54.69;0.00;345.46;99;2019-06-07T12:02:13;
150;150.61;636.07;54.68;0.00;345.46;99;2019-06-07T12:02:14;
150;149.94;635.99;54.65;0.00;345.46;99;2019-06-07T12:02:15;
150;150.61;636.02;54.70;0.00;345.46;99;2019-06-07T12:02:16;
150;151.28;636.00;54.67;0.00;345.46;99;2019-06-07T12:02:17;
150;148.60;635.88;54.64;0.00;345.46;99;2019-06-07T12:02:18;
150;149.27;635.95;54.69;0.00;345.46;99;2019-06-07T12:02:19;
150;150.61;636.01;54.65;0.00;345.46;99;2019-06-07T12:02:20;
150;150.61;635.66;54.60;0.00;345.46;99;2019-06-07T12:02:21;
150;149.27;635.71;54.63;0.00;345.46;99;2019-06-07T12:02:22;
150;148.60;635.96;54.66;0.00;345.46;99;2019-06-07T12:02:23;
150;151.28;636.08;54.73;0.00;345.46;99;2019-06-07T12:02:24;
150;149.27;635.84;54.70;0.00;345.46;99;2019-06-07T12:02:25;
150;149.94;635.74;54.67;0.00;337.91;99;2019-06-07T12:02:26;
150;149.94;635.74;54.76;0.00;337.91;99;2019-06-07T12:02:27;
150;149.94;635.98;54.78;0.00;337.91;99;2019-06-07T12:02:28;
150;149.94;635.87;54.77;0.00;345.46;99;2019-06-07T12:02:29;
150;149.94;635.95;54.75;0.00;345.46;99;2019-06-07T12:02:30;
150;149.27;635.99;54.74;0.00;345.46;99;2019-06-07T12:02:31;
150;149.94;636.02;54.78;0.00;353.00;99;2019-06-07T12:02:32;
150;150.61;635.97;54.81;0.00;353.00;99;2019-06-07T12:02:33;
150;149.27;635.96;54.81;0.00;353.00;99;2019-06-07T12:02:34;
150;149.94;635.94;54.81;0.00;345.46;99;2019-06-07T12:02:35;
150;150.61;636.01;54.81;0.00;345.46;99;2019-06-07T12:02:36;
150;150.61;636.03;54.83;0.00;345.46;99;2019-06-07T12:02:37;
150;150.61;636.02;54.88;0.00;345.46;99;2019-06-07T12:02:38;
150;150.61;635.80;54.89;0.00;345.46;99;2019-06-07T12:02:39;
150;151.95;636.01;54.84;0.00;345.46;99;2019-06-07T12:02:40;
150;149.27;635.77;54.89;0.00;345.46;99;2019-06-07T12:02:41;
150;148.60;635.85;54.88;0.00;345.46;99;2019-06-07T12:02:42;
150;151.95;636.00;54.86;0.00;345.46;99;2019-06-07T12:02:43;
150;151.28;636.00;54.85;0.00;345.46;99;2019-06-07T12:02:44;
150;152.62;636.00;54.91;0.00;345.46;99;2019-06-07T12:02:45;
150;150.61;636.01;54.82;0.00;345.46;99;2019-06-07T12:02:46;
150;151.28;636.01;54.82;0.00;345.46;99;2019-06-07T12:02:47;
150;147.26;636.01;54.82;0.00;345.46;99;2019-06-07T12:02:48;
150;146.59;636.64;54.76;0.00;345.46;99;2019-06-07T12:02:49;
150;147.93;636.99;54.82;0.00;345.46;99;2019-06-07T12:02:50;
150;148.60;637.26;54.74;0.00;345.46;99;2019-06-07T12:02:51;
150;149.27;637.42;54.78;0.00;345.46;99;2019-06-07T12:02:52;
150;148.60;637.66;54.77;0.00;345.46;99;2019-06-07T12:02:53;
150;147.93;637.96;54.73;0.00;345.46;99;2019-06-07T12:02:54;
150;149.27;637.73;54.72;0.00;345.46;99;2019-06-07T12:02:55;
150;151.28;638.14;54.69;0.00;345.46;99;2019-06-07T12:02:56;
150;149.94;638.18;54.74;0.00;345.46;99;2019-06-07T12:02:57;
150;149.94;638.20;54.74;0.00;345.46;99;2019-06-07T12:02:58;
150;150.61;638.20;54.68;0.00;345.46;99;2019-06-07T12:02:59;
150;149.94;638.06;54.68;0.00;345.46;99;2019-06-07T12:03:00;
150;151.95;638.28;54.69;0.00;345.46;99;2019-06-07T12:03:01;
150;149.27;638.02;54.67;0.00;345.46;99;2019-06-07T12:03:02;
150;148.60;637.96;54.68;0.00;345.46;99;2019-06-07T12:03:03;
150;148.60;637.99;54.66;0.00;345.46;99;2019-06-07T12:03:04;
150;149.94;638.20;54.69;0.00;345.46;99;2019-06-07T12:03:05;
150;149.27;638.18;54.67;0.00;345.46;99;2019-06-07T12:03:06;
150;149.94;638.07;54.64;0.00;345.46;99;2019-06-07T12:03:07;
150;149.27;638.08;54.68;0.00;345.46;99;2019-06-07T12:03:08;
150;149.94;638.27;54.66;0.00;345.46;99;2019-06-07T12:03:09;
150;150.61;637.97;54.64;0.00;345.46;99;2019-06-07T12:03:10;
150;149.94;638.15;54.66;0.00;345.46;99;2019-06-07T12:03:11;
150;150.61;638.16;54.65;0.00;345.46;99;2019-06-07T12:03:12;
150;150.61;638.19;54.59;0.00;345.46;99;2019-06-07T12:03:13;
150;147.26;637.94;54.57;0.00;345.46;99;2019-06-07T12:03:14;
150;151.28;638.08;54.60;0.00;345.46;99;2019-06-07T12:03:15;
150;149.27;637.93;54.58;0.00;345.46;99;2019-06-07T12:03:16;
150;149.94;638.07;54.53;0.00;345.46;99;2019-06-07T12:03:17;
150;151.28;638.22;54.52;0.00;345.46;99;2019-06-07T12:03:18;
150;149.94;637.91;54.50;0.00;345.46;99;2019-06-07T12:03:19;
150;151.28;638.06;54.50;0.00;345.46;99;2019-06-07T12:03:20;
150;149.94;638.11;54.51;0.00;345.46;99;2019-06-07T12:03:21;
150;150.61;638.05;54.53;0.00;345.46;99;2019-06-07T12:03:22;
150;149.94;638.19;54.51;0.00;345.46;99;2019-06-07T12:03:23;
150;151.28;638.14;54.54;0.00;345.46;99;2019-06-07T12:03:24;
150;149.94;638.11;54.51;0.00;345.46;99;2019-06-07T12:03:25;
150;151.28;638.09;54.55;0.00;345.46;99;2019-06-07T12:03:26;
150;151.28;638.02;54.51;0.00;345.46;99;2019-06-07T12:03:27;
150;149.27;638.16;54.56;0.00;345.46;99;2019-06-07T12:03:28;
150;149.94;638.21;54.54;0.00;345.46;99;2019-06-07T12:03:29;
150;149.94;638.08;54.48;0.00;345.46;99;2019-06-07T12:03:30;
150;149.94;638.07;54.52;0.00;345.46;99;2019-06-07T12:03:31;
150;149.27;637.93;54.48;0.00;345.46;99;2019-06-07T12:03:32;
150;150.61;638.06;54.48;0.00;345.46;99;2019-06-07T12:03:33;
150;149.94;638.21;54.47;0.00;345.46;99;2019-06-07T12:03:34;
150;149.94;638.10;54.48;0.00;345.46;99;2019-06-07T12:03:35;
150;149.94;638.21;54.43;0.00;345.46;99;2019-06-07T12:03:36;
150;148.60;637.93;54.36;0.00;345.46;99;2019-06-07T12:03:37;
150;149.94;638.10;54.44;0.00;345.46;99;2019-06-07T12:03:38;
150;148.60;637.96;54.47;0.00;345.46;99;2019-06-07T12:03:39;
150;149.94;638.06;54.48;0.00;345.46;99;2019-06-07T12:03:40;
150;149.94;638.08;54.46;0.00;345.46;99;2019-06-07T12:03:41;
150;150.61;638.12;54.46;0.00;345.46;99;2019-06-07T12:03:42;
150;149.94;638.02;54.48;0.00;345.46;99;2019-06-07T12:03:43;
150;151.28;638.09;54.45;0.00;345.46;99;2019-06-07T12:03:44;
150;149.94;638.09;54.44;0.00;345.46;99;2019-06-07T12:03:45;
150;147.93;637.79;54.47;0.00;345.46;99;2019-06-07T12:03:46;
150;148.60;637.95;54.39;0.00;345.46;99;2019-06-07T12:03:47;
150;149.27;638.21;54.38;0.00;345.46;99;2019-06-07T12:03:48;
150;151.95;638.14;54.37;0.00;345.46;99;2019-06-07T12:03:49;
150;149.94;638.12;54.37;0.00;345.46;99;2019-06-07T12:03:50;
150;149.94;638.18;54.34;0.00;345.46;99;2019-06-07T12:03:51;
150;149.94;638.20;54.35;0.00;345.46;99;2019-06-07T12:03:52;
150;149.94;638.09;54.36;0.00;345.46;99;2019-06-07T12:03:53;
150;149.27;638.08;54.35;0.00;345.46;99;2019-06-07T12:03:54;
150;149.27;638.19;54.32;0.00;345.46;99;2019-06-07T12:03:55;
150;149.94;638.17;54.26;0.00;345.46;99;2019-06-07T12:03:56;
150;149.94;637.96;54.31;0.00;345.46;99;2019-06-07T12:03:57;
150;151.28;638.07;54.30;0.00;345.46;99;2019-06-07T12:03:58;
150;151.28;638.15;54.30;0.00;345.46;99;2019-06-07T12:03:59;
150;149.27;638.20;54.36;0.00;345.46;99;2019-06-07T12:04:00;
150;149.94;638.10;54.28;0.00;345.46;99;2019-06-07T12:04:01;
150;149.94;638.15;54.34;0.00;337.91;99;2019-06-07T12:04:02;
150;150.61;638.20;54.34;0.00;337.91;99;2019-06-07T12:04:03;
150;149.27;637.93;54.33;0.00;337.91;99;2019-06-07T12:04:04;
150;149.27;638.04;54.30;0.00;345.46;99;2019-06-07T12:04:05;
150;149.27;637.91;54.30;0.00;345.46;99;2019-06-07T12:04:06;
150;150.61;638.02;54.25;0.00;345.46;99;2019-06-07T12:04:07;
150;149.94;638.07;54.25;0.00;337.91;99;2019-06-07T12:04:08;
150;149.27;638.06;54.31;0.00;337.91;99;2019-06-07T12:04:09;
150;149.94;638.09;54.26;0.00;337.91;99;2019-06-07T12:04:10;
150;149.94;638.02;54.24;0.00;345.46;99;2019-06-07T12:04:11;
150;150.61;638.02;54.26;0.00;345.46;99;2019-06-07T12:04:12;
150;149.94;638.01;54.19;0.00;345.46;99;2019-06-07T12:04:13;
150;151.95;638.16;54.27;0.00;337.91;99;2019-06-07T12:04:14;
150;149.27;637.93;54.23;0.00;337.91;99;2019-06-07T12:04:15;
150;149.94;638.07;54.23;0.00;337.91;99;2019-06-07T12:04:16;
150;149.27;638.19;54.19;0.00;345.46;99;2019-06-07T12:04:17;
150;150.61;638.12;54.21;0.00;345.46;99;2019-06-07T12:04:18;
150;149.27;638.07;54.19;0.00;345.46;99;2019-06-07T12:04:19;
150;149.94;638.19;54.19;0.00;345.46;99;2019-06-07T12:04:20;
150;149.94;638.06;54.20;0.00;345.46;99;2019-06-07T12:04:21;
150;148.60;637.99;54.15;0.00;345.46;99;2019-06-07T12:04:22;
150;149.94;638.07;54.14;0.00;337.91;99;2019-06-07T12:04:23;
150;151.95;638.08;54.14;0.00;337.91;99;2019-06-07T12:04:24;
150;149.94;638.10;54.16;0.00;337.91;99;2019-06-07T12:04:25;
150;149.94;638.02;54.13;0.00;353.00;99;2019-06-07T12:04:26;
150;151.28;638.07;54.16;0.00;353.00;99;2019-06-07T12:04:27;
150;149.94;638.21;54.17;0.00;353.00;99;2019-06-07T12:04:28;
150;149.94;638.06;54.16;0.00;345.46;99;2019-06-07T12:04:29;
150;149.27;638.13;54.21;0.00;345.46;99;2019-06-07T12:04:30;
150;148.60;637.95;54.19;0.00;345.46;99;2019-06-07T12:04:31;
150;150.61;638.21;54.25;0.00;345.46;99;2019-06-07T12:04:32;
150;149.94;638.09;54.26;0.00;345.46;99;2019-06-07T12:04:33;
150;147.93;637.93;54.22;0.00;345.46;99;2019-06-07T12:04:34;
150;151.28;638.18;54.24;0.00;353.00;99;2019-06-07T12:04:35;
150;151.28;638.19;54.31;0.00;353.00;99;2019-06-07T12:04:36;
150;148.60;637.97;54.32;0.00;353.00;99;2019-06-07T12:04:37;
150;149.27;638.08;54.36;0.00;345.46;99;2019-06-07T12:04:38;
150;149.94;638.05;54.41;0.00;345.46;99;2019-06-07T12:04:39;
150;149.94;638.14;54.37;0.00;345.46;99;2019-06-07T12:04:40;
150;150.61;638.07;54.40;0.00;353.00;99;2019-06-07T12:04:41;
150;149.94;638.09;54.39;0.00;353.00;99;2019-06-07T12:04:42;
150;149.94;638.11;54.42;0.00;353.00;99;2019-06-07T12:04:43;
150;151.28;638.30;54.40;0.00;345.46;99;2019-06-07T12:04:44;
150;149.27;637.97;54.42;0.00;345.46;99;2019-06-07T12:04:45;
150;148.60;637.97;54.42;0.00;345.46;99;2019-06-07T12:04:46;
150;149.27;638.09;54.40;0.00;345.46;99;2019-06-07T12:04:47;
150;149.94;638.08;54.39;0.00;345.46;99;2019-06-07T12:04:48;
150;149.94;638.08;54.38;0.00;345.46;99;2019-06-07T12:04:49;
150;150.61;638.02;54.45;0.00;337.91;99;2019-06-07T12:04:50;
150;150.61;638.14;54.48;0.00;337.91;99;2019-06-07T12:04:51;
150;149.94;637.88;54.39;0.00;337.91;99;2019-06-07T12:04:52;
150;149.94;637.95;54.39;0.00;337.91;99;2019-06-07T12:04:53;
150;150.61;638.11;54.37;0.00;337.91;99;2019-06-07T12:04:54;
150;149.94;638.13;54.37;0.00;337.91;99;2019-06-07T12:04:55;
150;150.61;638.02;54.30;0.00;345.46;99;2019-06-07T12:04:56;
150;149.94;638.08;54.34;0.00;345.46;99;2019-06-07T12:04:57;
150;150.61;638.16;54.33;0.00;345.46;99;2019-06-07T12:04:58;
